Time_Sec,CPU_Percent_Total,Memory_GB
2077.15,28.44,9.1918
2078.15,25.27,9.1917
2079.15,25.16,9.1917
2080.15,25.31,9.1919
2081.15,25.28,9.1919
2082.15,25.21,9.192
2083.16,25.26,9.1919
2084.16,25.17,9.192
2085.16,25.17,9.192
2086.16,25.28,9.192
2087.16,25.17,9.192
2088.16,25.28,9.192
2089.17,25.16,9.1918
2090.17,25.17,9.1918
2091.17,25.55,9.1923
2092.17,25.21,9.1922
2093.17,25.32,9.1922
2094.17,25.27,9.1921
2095.18,25.17,9.1921
2096.18,25.29,9.1922
2097.18,25.17,9.1921
2098.18,25.18,9.1921
2099.18,25.27,9.1923
2100.18,25.17,9.1923
2101.18,25.28,9.1923
2102.19,25.48,9.1925
2103.19,25.27,9.1924
2104.19,25.17,9.1923
2105.19,25.16,9.1924
2106.19,25.27,9.1923
2107.19,25.15,9.1924
2108.2,25.16,9.1924
2109.2,25.24,9.1924
2110.2,25.15,9.1924
2111.2,25.3,9.1924
2112.2,25.2,9.1924
2113.2,25.31,9.1925
2114.21,25.27,9.1925
2115.21,25.16,9.1925
2116.21,25.29,9.1925
2117.21,25.16,9.1925
2118.21,25.13,9.1925
2119.21,25.22,9.1925
2120.22,25.12,9.1925
2121.22,25.25,9.1925
2122.22,25.16,9.1924
2123.22,25.12,9.1924
2124.22,25.22,9.1924
2125.22,25.24,9.1926
2126.22,25.28,9.1927
2127.23,25.17,9.1927
2128.23,25.17,9.1927
2129.23,25.27,9.1925
2130.23,25.17,9.1925
2131.23,25.29,9.1925
2132.23,25.2,9.1927
2133.24,25.17,9.1925
2134.24,25.27,9.1925
2135.24,25.16,9.1925
2136.24,25.46,9.1925
2137.24,25.17,9.1926
2138.24,25.3,9.1928
2139.25,25.27,9.1928
2140.25,25.16,9.1928
2141.25,25.28,9.1927
2142.25,25.19,9.1928
2143.25,25.27,9.1927
2144.25,25.17,9.1927
2145.26,25.17,9.1927
2146.26,25.36,9.1927
2147.26,25.18,9.1927
2148.26,25.27,9.1927
2149.26,25.17,9.1927
2150.26,25.17,9.1928
2151.26,25.45,9.193
2152.27,25.2,9.193
2153.27,25.15,9.1929
2154.27,25.27,9.1929
2155.27,25.17,9.1929
2156.27,25.29,9.193
2157.27,25.15,9.193
2158.28,25.16,9.193
2159.28,25.27,9.1929
2160.28,25.17,9.1929
2161.28,25.29,9.193
2162.28,25.2,9.1928
2163.28,25.16,9.1928
2164.28,25.62,9.1932
2165.29,25.29,9.1932
2166.29,46.05,2.2702
2167.29,72.69,2.4637
2168.29,77.33,2.6968
2169.29,87.94,2.9285
2170.29,94.61,3.26
2171.3,85.18,3.264
2172.3,79.42,3.5549
2173.3,79.07,3.7804
2174.3,76.2,3.9507
2175.3,77.37,4.1374
2176.3,76.71,4.3453
2177.3,76.18,4.6031
2178.3,77.04,4.8717
2179.31,47.8,5.345
2180.31,26.74,5.9552
2181.31,26.66,6.5112
2182.31,25.9,7.0633
2183.31,32.05,7.6436
2184.31,26.1,7.7438
2185.32,25.71,7.7438
2186.32,25.92,7.7438
2187.32,29.96,7.7438
2188.32,25.66,7.7438
2189.32,26.74,7.7438
2190.32,25.33,7.7438
2191.32,25.3,7.7438
2192.33,28.57,7.7447
2193.33,26.2,7.7447
2194.33,25.29,7.7447
2195.33,25.17,7.7447
2196.33,28.33,7.7447
2197.33,27.16,7.7447
2198.34,25.48,7.7447
2199.34,29.14,7.7459
2200.34,26.42,7.7459
2201.34,25.59,7.7459
2202.34,26.15,7.7459
2203.34,25.77,7.7459
2204.35,26.21,7.7459
2205.35,25.14,7.746
2206.35,32.38,7.7469
2207.35,29.15,7.7471
2208.35,26.93,7.7471
2209.35,25.71,7.7471
2210.36,25.17,7.7471
2211.36,28.06,7.7471
2212.36,26.12,7.7471
2213.36,29.45,7.8086
2214.36,26.0,7.8086
2215.36,25.28,7.8085
2216.37,26.11,7.8085
2217.37,25.25,7.8085
2218.37,25.59,7.8085
2219.37,25.27,7.8085
2220.37,25.16,7.8085
2221.37,25.67,8.0751
2222.37,25.19,8.5549
2223.37,28.9,9.005
2224.38,26.16,9.005
2225.38,25.28,9.005
2226.38,25.31,9.005
2227.38,25.26,9.005
2228.38,25.2,9.005
2229.38,25.28,9.005
2230.39,25.27,9.005
2231.39,25.29,9.005
2232.39,25.27,9.005
2233.39,26.4,9.005
2234.39,28.69,9.019
2235.39,26.43,9.019
2236.4,25.14,9.0191
2237.4,25.22,9.0193
2238.4,25.71,9.0193
2239.4,25.23,9.0193
2240.4,25.12,9.0193
2241.4,25.23,9.0193
2242.41,25.3,9.0193
2243.41,25.21,9.0193
2244.41,28.61,9.0457
2245.41,25.27,9.0457
2246.41,25.22,9.0457
2247.41,25.28,9.0457
2248.41,25.16,9.0457
2249.42,25.66,9.0457
2250.42,25.34,9.0457
2251.42,25.28,9.0457
2252.42,25.29,9.0457
2253.42,29.71,9.0566
2254.42,25.18,9.0566
2255.43,25.27,9.0566
2256.43,25.2,9.0566
2257.43,25.7,9.0566
2258.43,25.36,9.0566
2259.43,25.19,9.0566
2260.43,25.28,9.0566
2261.43,25.19,9.0566
2262.44,25.64,9.0566
2263.44,28.64,9.0767
2264.44,25.13,9.0767
2265.44,25.27,9.0767
2266.44,25.19,9.0767
2267.44,25.17,9.0767
2268.45,25.28,9.0767
2269.45,26.22,9.0767
2270.45,25.28,9.0767
2271.45,25.19,9.0767
2272.45,28.71,9.0866
2273.45,25.18,9.0866
2274.46,25.15,9.0866
2275.46,25.3,9.0866
2276.46,25.19,9.0866
2277.46,25.17,9.0866
2278.46,25.27,9.0866
2279.46,26.75,9.0866
2280.46,25.28,9.0866
2281.47,28.44,9.103
2282.47,25.2,9.103
2283.47,25.29,9.103
2284.47,25.17,9.103
2285.47,27.82,9.103
2286.47,26.73,9.103
2287.47,25.17,9.103
2288.48,25.19,9.103
2289.48,25.27,9.103
2290.48,25.18,9.103
2291.48,28.67,9.1108
2292.48,25.46,9.111
2293.48,25.66,9.111
2294.49,25.18,9.111
2295.49,25.31,9.111
2296.49,25.28,9.111
2297.49,25.17,9.111
2298.49,25.28,9.111
2299.49,25.17,9.111
2300.5,28.75,9.1272
2301.5,25.43,9.1272
2302.5,25.25,9.1272
2303.5,25.27,9.1272
2304.5,25.18,9.1272
2305.5,25.18,9.1272
2306.51,25.29,9.1272
2307.51,25.16,9.1271
2308.51,25.2,9.1271
2309.51,25.09,9.1271
2310.51,25.08,9.1271
2311.51,29.03,9.1343
2312.51,25.23,9.1342
2313.52,25.15,9.1343
2314.52,25.29,9.1343
2315.52,25.15,9.1343
2316.52,25.17,9.1343
2317.52,25.32,9.1343
2318.52,25.17,9.1345
2319.52,25.28,9.1345
2320.53,31.01,9.1947
2321.53,25.18,9.1947
2322.53,25.32,9.1947
2323.53,25.17,9.1947
2324.53,25.17,9.1947
2325.53,25.29,9.1947
2326.53,25.19,9.1947
2327.54,25.18,9.1947
2328.54,25.28,9.1947
2329.54,25.44,9.1953
2330.54,25.28,9.1953
2331.54,25.19,9.1953
2332.54,25.2,9.1953
2333.54,25.29,9.1953
2334.55,26.11,9.1953
2335.55,25.19,9.1954
2336.55,25.29,9.1954
2337.55,25.32,9.1955
2338.55,25.3,9.1955
2339.55,25.35,9.1955
2340.56,25.17,9.1954
2341.56,25.38,9.1954
2342.56,25.19,9.1954
2343.56,25.18,9.1954
2344.56,25.34,9.1954
2345.56,25.17,9.1954
2346.56,25.3,9.1954
2347.57,25.33,9.1956
2348.57,25.18,9.1956
2349.57,25.3,9.1956
2350.57,25.18,9.1956
2351.57,25.23,9.1956
2352.57,25.3,9.1955
2353.57,25.17,9.1955
2354.58,25.28,9.1955
2355.58,25.18,9.1955
2356.58,25.36,9.1958
2357.58,25.27,9.1957
2358.58,25.18,9.1957
2359.58,25.28,9.1957
2360.59,25.26,9.1957
2361.59,25.16,9.1957
2362.59,25.31,9.1958
2363.59,25.16,9.1957
2364.59,25.12,9.1957
2365.59,25.44,9.1959
2366.59,25.31,9.1959
2367.6,25.24,9.1958
2368.6,32.92,7.421
2369.6,32.0,2.2593
2370.6,62.9,2.3631
2371.6,84.04,2.5653
2372.6,87.85,2.6847
2373.6,77.42,2.8994
2374.61,80.58,3.099
2375.61,80.41,2.303
2376.61,42.98,2.2892
2377.61,86.95,2.5125
2378.61,93.55,2.6692
2379.61,84.49,3.0248
2380.62,68.07,2.2295
2381.62,68.25,2.4302
2382.62,90.96,2.6042
2383.62,75.27,2.7462
2384.62,45.28,2.2591
2385.62,42.55,2.2888
2386.62,84.3,2.4572
2387.62,88.08,2.5989
2388.63,86.24,2.6618
2389.63,61.17,2.8817
2390.63,44.89,2.2523
2391.63,57.06,2.3357
2392.63,89.04,2.5241
2393.63,88.61,2.6289
2394.63,64.08,2.7829
2395.64,51.32,2.3065
2396.64,93.54,2.5822
2397.64,90.47,2.6638
2398.64,77.66,2.2392
2399.64,48.18,2.3117
2400.64,88.67,2.4858
2401.64,83.84,2.7119
2402.64,87.01,2.7866
2403.65,63.24,2.994
2404.65,46.01,2.256
2405.65,64.54,2.4191
2406.65,85.26,2.6043
2407.65,86.16,2.7318
2408.65,66.55,2.9645
2409.65,49.58,2.2431
2410.66,49.15,2.3156
2411.66,88.24,2.4815
2412.66,88.77,2.6121
2413.66,85.7,2.6841
2414.66,42.38,2.2744
2415.66,72.95,2.4125
2416.66,84.69,2.5785
2417.67,89.26,2.6282
2418.67,81.88,2.7059
2419.67,48.11,2.2736
2420.67,71.01,2.4253
2421.67,84.45,2.6099
2422.67,87.13,2.6384
2423.67,60.64,2.2308
2424.68,46.09,2.3034
2425.68,88.31,2.4714
2426.68,85.42,2.6142
2427.68,87.29,2.685
2428.68,68.13,2.1999
2429.68,42.66,2.2949
2430.68,86.09,2.4613
2431.69,86.46,2.6285
2432.69,87.02,2.6578
2433.69,54.3,2.2654
2434.69,63.28,2.3611
2435.69,87.37,2.6118
2436.69,92.7,2.6903
2437.69,58.33,2.3321
2438.69,89.69,2.6035
2439.7,88.5,2.6499
2440.7,50.99,2.2725
2441.7,70.87,2.3992
2442.7,86.88,2.5659
2443.7,86.79,2.6844
2444.7,70.38,2.2428
2445.7,47.24,2.3146
2446.71,89.84,2.5099
2447.71,90.1,2.6762
2448.71,82.27,2.723
2449.71,83.72,2.7443
2450.71,41.41,2.2888
2451.71,79.39,2.4984
2452.72,90.01,2.6706
2453.72,83.75,2.8072
2454.72,57.84,2.265
2455.72,59.81,2.3535
2456.72,86.48,2.5518
2457.72,85.85,2.7205
2458.72,79.31,2.1682
2459.72,42.82,2.2966
2460.73,83.81,2.5064
2461.73,90.71,2.654
2462.73,85.06,2.8441
2463.73,56.88,2.2966
2464.73,89.81,2.5572
2465.73,87.04,2.665
2466.73,83.17,2.8249
2467.74,43.94,2.2828
2468.74,77.98,2.4784
2469.74,89.43,2.6501
2470.74,84.97,2.6978
2471.74,85.07,2.8415
2472.74,50.19,2.2704
2473.74,64.81,2.3754
2474.74,89.16,2.5608
2475.75,89.32,2.6534
2476.75,84.59,2.7222
2477.75,61.8,2.9528
2478.75,39.99,2.2481
2479.75,48.0,2.3199
2480.75,91.09,2.5245
2481.75,89.61,2.6732
2482.76,79.83,2.7662
2483.76,37.65,3.1042
2484.76,40.7,2.2852
2485.76,78.74,2.4854
2486.76,91.16,2.6522
2487.76,83.36,2.688
2488.76,81.96,2.9094
2489.77,80.42,3.1333
2490.77,58.72,2.2835
2491.77,85.16,2.5029
2492.77,87.83,2.7372
2493.77,82.46,3.0991
2494.77,71.49,2.2508
2495.77,70.63,2.4642
2496.78,90.38,2.6596
2497.78,83.38,2.933
2498.78,73.14,2.2371
2499.78,65.74,2.4107
2500.78,88.85,2.6665
2501.78,84.9,2.7344
2502.78,78.98,2.9648
2503.78,77.51,3.1042
2504.79,40.92,2.2935
2505.79,80.05,2.4752
2506.79,90.48,2.6549
2507.79,87.19,2.8278
2508.79,56.45,2.333
2509.79,91.9,2.6391
2510.79,87.84,2.7632
2511.79,64.44,2.2548
2512.8,51.67,2.3303
2513.8,86.59,2.5184
2514.8,89.31,2.7412
2515.8,80.64,2.8605
2516.8,49.27,2.2827
2517.8,72.95,2.4545
2518.8,89.37,2.6248
2519.81,86.84,2.8743
2520.81,71.35,2.2374
2521.81,68.52,2.4248
2522.81,90.57,2.6427
2523.81,84.93,2.8123
2524.81,58.58,2.284
2525.81,82.06,2.4899
2526.82,88.91,2.7106
2527.82,85.72,2.9046
2528.82,42.18,2.3007
2529.82,92.23,2.5767
2530.82,89.82,2.6953
2531.82,59.02,2.2703
2532.82,62.63,2.3814
2533.82,88.41,2.6185
2534.83,86.93,2.6866
2535.83,73.94,2.2437
2536.83,69.56,2.438
2537.83,90.12,2.6168
2538.83,85.7,2.8071
2539.83,54.94,2.3222
2540.83,93.11,2.6166
2541.83,90.17,2.7578
2542.84,52.36,2.3233
2543.84,93.58,2.6073
2544.84,75.0,2.2519
2545.84,50.73,2.3284
2546.84,84.69,2.4989
2547.84,87.06,2.6203
2548.84,83.3,2.7595
2549.85,58.44,2.3438
2550.85,88.85,2.6225
2551.85,62.52,2.2793
2552.85,78.6,2.4767
2553.85,85.62,2.6743
2554.85,84.93,2.8201
2555.85,45.04,2.2865
2556.86,72.16,2.4632
2557.86,88.1,2.627
2558.86,79.64,2.9643
2559.86,60.9,2.2705
2560.86,58.76,2.3605
2561.86,86.55,2.5711
2562.86,86.77,2.6398
2563.86,77.11,2.9028
2564.87,66.81,2.2507
2565.87,46.89,2.3258
2566.87,84.61,2.6215
2567.87,76.03,3.0079
2568.87,91.45,3.4608
2569.87,88.97,3.467
2570.87,82.3,3.622
2571.87,77.16,3.961
2572.88,76.73,4.275
2573.88,75.71,4.5187
2574.88,75.66,4.7893
2575.88,76.9,5.0376
2576.88,47.82,5.7999
2577.88,30.59,6.6528
2578.88,25.25,7.4477
2579.89,76.89,8.6732
2580.89,99.85,9.4609
2581.89,99.79,10.2428
2582.89,25.17,10.343
2583.89,51.2,10.3449
2584.89,77.7,10.3571
2585.89,76.42,10.3571
2586.9,72.58,10.3571
2587.9,58.2,10.3573
2588.9,46.44,10.3576
2589.9,37.15,10.3539
2590.9,44.13,10.3548
2591.9,44.14,10.3568
2592.9,38.75,10.3579
2593.9,46.8,10.3579
2594.91,42.63,10.3571
2595.91,38.16,10.3575
2596.91,32.85,10.3575
2597.91,38.94,10.3576
2598.91,28.62,10.3576
2599.91,36.36,10.3576
2600.91,31.94,10.3576
2601.92,34.16,10.3596
2602.92,100.13,11.2166
2603.92,99.89,11.8493
2604.92,90.81,12.2399
2605.92,26.28,12.2399
2606.92,26.99,12.2399
2607.92,26.88,12.2398
2608.93,31.51,12.2398
2609.93,43.43,12.2399
2610.93,30.31,12.24
2611.93,38.64,12.2406
2612.93,26.04,12.2406
2613.93,44.2,12.2408
2614.94,32.09,12.241
2615.94,26.55,12.241
2616.94,29.36,12.241
2617.94,29.69,12.241
2618.94,28.16,12.241
2619.94,27.66,12.241
2620.94,25.34,12.241
2621.95,25.25,12.241
2622.95,25.34,12.241
2623.95,25.39,12.241
2624.95,25.4,12.241
2625.95,25.93,12.241
2626.95,25.25,12.241
2627.96,25.23,12.241
2628.96,25.91,12.241
2629.96,25.2,12.241
2630.96,25.26,12.241
2631.96,25.43,12.2409
2632.96,25.22,12.2409
2633.96,25.21,12.2409
2634.97,25.73,12.2409
2635.97,25.21,12.2409
2636.97,25.34,12.2409
2637.97,26.15,12.2409
2638.97,30.52,12.241
2639.97,36.95,12.2411
2640.98,30.82,12.2411
2641.98,26.19,12.241
2642.98,25.2,12.241
2643.98,25.34,12.241
2644.98,25.33,12.2411
2645.98,25.25,12.2411
2646.98,25.46,12.2411
2647.99,25.93,12.2411
2648.99,25.64,12.2411
2649.99,25.94,12.2411
2650.99,25.59,12.2411
2651.99,25.45,12.2411
2652.99,25.21,12.2411
2653.99,25.27,12.2411
2655.0,25.39,12.2411
2656.0,25.27,12.2411
2657.0,26.33,12.2411
2658.0,25.3,12.2411
2659.0,26.32,12.2411
2660.0,25.33,12.2411
2661.0,26.02,12.2411
2662.01,25.24,12.2411
2663.01,25.25,12.2411
2664.01,25.51,12.2411
2665.01,57.77,12.2481
2666.01,99.89,12.3844
2667.01,67.32,12.3902
2668.01,76.38,12.39
2669.02,31.98,2.2838
2670.02,79.32,2.6186
2671.02,82.16,3.0214
2672.02,84.81,3.4568
2673.02,87.65,3.4605
2674.02,81.17,3.4738
2675.02,77.38,3.6485
2676.02,77.25,3.8837
2677.03,76.64,4.2197
2678.03,77.1,4.457
2679.03,75.97,4.7114
2680.03,76.23,4.9781
2681.03,58.07,5.7215
2682.03,26.4,6.6317
2683.04,25.15,7.4156
2684.04,72.88,8.6198
2685.04,99.89,9.3899
2686.04,99.89,10.1588
2687.04,36.06,10.3729
2688.04,40.54,10.3729
2689.04,76.93,10.3822
2690.04,73.29,10.3828
2691.05,61.25,10.3838
2692.05,44.3,10.384
2693.05,40.92,10.384
2694.05,34.29,10.384
2695.05,53.09,10.384
2696.05,37.21,10.384
2697.05,46.95,10.384
2698.06,33.62,10.384
2699.06,31.5,10.384
2700.06,39.66,10.384
2701.06,28.0,10.384
2702.06,47.13,10.384
2703.06,36.64,10.384
2704.06,26.51,10.384
2705.06,53.42,10.5105
2706.07,99.96,11.3702
2707.07,99.96,12.0331
2708.07,75.87,12.2508
2709.07,27.58,12.2507
2710.07,27.48,12.2509
2711.07,29.5,12.2509
2712.07,25.44,12.2509
2713.08,30.45,12.251
2714.08,32.51,12.251
2715.08,34.28,12.251
2716.08,51.94,12.251
2717.08,25.61,12.251
2718.08,30.57,12.251
2719.09,37.32,12.251
2720.09,26.47,12.251
2721.09,30.01,12.251
2722.09,25.37,12.251
2723.09,26.14,12.251
2724.09,25.42,12.251
2725.09,25.59,12.251
2726.1,26.2,12.251
2727.1,25.21,12.251
2728.1,25.24,12.251
2729.1,26.15,12.251
2730.1,25.28,12.251
2731.1,25.34,12.251
2732.11,25.24,12.251
2733.11,25.22,12.251
2734.11,25.74,12.251
2735.11,25.21,12.251
2736.11,25.96,12.251
2737.11,25.21,12.251
2738.12,34.38,12.251
2739.12,30.1,12.252
2740.12,26.07,12.252
2741.12,25.33,12.252
2742.12,26.13,12.252
2743.12,25.19,12.252
2744.13,25.32,12.252
2745.13,26.78,12.252
2746.13,25.31,12.2521
2747.13,25.25,12.2521
2748.13,25.33,12.2521
2749.13,25.33,12.2521
2750.13,25.45,12.2521
2751.14,25.34,12.2521
2752.14,25.23,12.2521
2753.14,25.58,12.2521
2754.14,25.25,12.2521
2755.14,25.24,12.2521
2756.14,25.27,12.2521
2757.15,25.22,12.2521
2758.15,25.24,12.2521
2759.15,25.32,12.2521
2760.15,25.32,12.2521
2761.15,93.81,12.3551
2762.15,99.78,12.4025
2763.15,81.12,12.4026
2764.16,39.7,2.2548
2765.16,49.98,2.3326
2766.16,84.01,2.6565
2767.16,82.38,3.0699
2768.16,87.45,3.4587
2769.16,88.53,3.4644
2770.16,80.14,3.7796
2771.17,76.65,4.1237
2772.17,76.77,4.3947
2773.17,75.69,4.6428
2774.17,76.19,4.9121
2775.17,75.99,5.2694
2776.17,26.07,6.2164
2777.17,25.16,7.0336
2778.18,30.43,7.7652
2779.18,100.18,8.9987
2780.18,99.89,9.7789
2781.18,69.29,10.3347
2782.18,25.2,10.3347
2783.18,64.34,10.3364
2784.18,77.33,10.3509
2785.19,76.29,10.3514
2786.19,75.24,10.3518
2787.19,76.76,10.3525
2788.19,76.92,10.3527
2789.19,54.12,10.3527
2790.19,51.18,10.3527
2791.19,39.98,10.3527
2792.2,39.58,10.3527
2793.2,51.15,10.3527
2794.2,37.32,10.3527
2795.2,28.38,10.3527
2796.2,27.76,10.3527
2797.2,33.6,10.3527
2798.21,29.63,10.3527
2799.21,68.64,10.8349
2800.21,99.89,11.5379
2801.21,100.24,12.1975
2802.21,70.75,12.2612
2803.21,25.76,12.2611
2804.21,36.79,12.2612
2805.21,26.47,12.2612
2806.22,25.35,12.2612
2807.22,26.46,12.261
2808.22,31.69,12.261
2809.22,26.39,12.2612
2810.22,36.72,12.2612
2811.22,32.91,12.2612
2812.23,39.87,12.264
2813.23,29.61,12.264
2814.23,25.33,12.264
2815.23,25.77,12.264
2816.23,25.85,12.264
2817.23,25.43,12.2639
2818.24,25.65,12.2641
2819.24,26.48,12.2641
2820.24,25.22,12.2641
2821.24,25.41,12.2641
2822.24,26.79,12.2641
2823.24,25.23,12.2641
2824.24,25.2,12.2641
2825.25,25.33,12.2641
2826.25,25.22,12.2642
2827.25,28.82,12.2642
2828.25,25.93,12.2642
2829.25,25.31,12.264
2830.25,25.54,12.2642
2831.25,25.16,12.2642
2832.26,25.29,12.2642
2833.26,26.45,12.2642
2834.26,26.33,12.2642
2835.26,31.99,12.2642
2836.26,29.59,12.2642
2837.26,25.21,12.2642
2838.26,25.99,12.2642
2839.27,25.86,12.2642
2840.27,25.2,12.2642
2841.27,29.05,12.2642
2842.27,27.06,12.2642
2843.27,25.23,12.2642
2844.27,25.43,12.2642
2845.27,25.27,12.2642
2846.28,25.31,12.2642
2847.28,25.95,12.2642
2848.28,25.29,12.2642
2849.28,25.32,12.2642
2850.28,25.26,12.2642
2851.28,25.32,12.2642
2852.29,25.53,12.2643
2853.29,25.31,12.2641
2854.29,25.21,12.2641
2855.29,25.22,12.2641
2856.29,25.32,12.2641
2857.29,52.53,12.2711
2858.3,100.15,12.4149
2859.3,66.44,12.4149
2860.3,63.52,12.415
2861.3,53.37,6.8348
2862.3,32.22,2.2808
2863.3,67.19,2.4214
2864.31,82.07,2.7199
2865.31,79.73,3.0183
2866.31,90.33,3.4803
2867.31,87.25,3.4813
2868.31,79.1,3.498
2869.31,76.87,3.8163
2870.31,77.74,4.1596
2871.32,76.15,4.4691
2872.32,76.24,4.7257
2873.32,75.47,5.0061
2874.32,70.19,5.4296
2875.32,26.71,6.3824
2876.32,25.19,7.2047
2877.32,60.2,8.4186
2878.33,99.89,9.2084
2879.33,96.31,9.9503
2880.33,26.96,10.0504
2881.33,37.56,10.0506
2882.33,76.55,10.059
2883.33,55.35,10.0592
2884.33,45.55,10.1595
2885.34,43.8,10.1597
2886.34,35.55,10.1598
2887.34,32.75,10.1597
2888.34,47.62,10.1598
2889.34,38.18,10.1599
2890.34,37.31,10.1598
2891.35,26.22,10.16
2892.35,36.88,10.1599
2893.35,39.15,10.16
2894.35,27.33,10.1599
2895.35,25.46,10.1599
2896.35,36.25,10.1599
2897.36,29.85,10.1599
2898.36,31.6,10.1599
2899.36,88.33,10.8362
2900.36,100.22,11.4745
2901.36,99.9,12.1767
2902.36,34.14,12.2514
2903.36,25.74,12.2514
2904.37,26.33,12.2514
2905.37,26.03,12.2514
2906.37,27.39,12.2515
2907.37,25.37,12.2514
2908.37,25.75,12.2514
2909.37,25.3,12.2515
2910.38,33.02,12.2519
2911.38,32.92,12.2519
2912.38,45.02,12.2518
2913.38,26.98,12.2519
2914.38,27.5,12.2519
2915.38,25.22,12.2519
2916.39,25.87,12.2519
2917.39,40.6,12.2519
2918.39,25.97,12.2519
2919.39,25.95,12.2519
2920.39,25.31,12.2519
2921.39,25.52,12.2519
2922.39,25.34,12.2519
2923.4,25.25,12.2519
2924.4,25.35,12.2519
2925.4,25.77,12.2519
2926.4,25.33,12.2519
2927.4,26.6,12.252
2928.4,26.35,12.252
2929.4,25.4,12.2519
2930.41,25.4,12.2519
2931.41,25.23,12.2519
2932.41,25.88,12.2519
2933.41,26.2,12.2519
2934.41,25.31,12.252
2935.41,32.85,12.252
2936.42,25.22,12.252
2937.42,25.93,12.252
2938.42,25.25,12.252
2939.42,25.31,12.252
2940.42,25.33,12.252
2941.42,25.34,12.252
2942.43,25.4,12.2521
2943.43,25.64,12.2521
2944.43,25.41,12.2521
2945.43,25.37,12.2521
2946.43,25.22,12.2521
2947.43,25.32,12.2521
2948.44,25.27,12.2521
2949.44,25.31,12.2521
2950.44,25.22,12.2521
2951.44,25.34,12.2521
2952.44,25.34,12.2521
2953.44,35.17,12.2581
2954.44,100.13,12.3851
2955.44,98.87,12.3988
2956.45,25.22,12.3988
2957.45,25.34,12.3987
2958.45,25.18,12.3986
2959.45,41.87,12.3987
2960.45,69.09,12.4068
2961.45,31.38,2.2842
2962.46,77.93,2.6334
2963.46,84.03,3.0868
2964.46,92.1,3.2496
2965.46,84.18,3.471
2966.46,77.89,3.8703
2967.46,76.43,4.2419
2968.46,76.38,4.6197
2969.46,76.24,5.0072
2970.47,75.56,5.4297
2971.47,76.7,5.8064
2972.47,76.08,6.2144
2973.47,77.34,6.6663
2974.47,76.31,7.0719
2975.47,76.39,7.4625
2976.47,79.14,7.805
2977.48,75.4,7.8119
2978.48,75.69,7.8128
2979.48,75.21,7.8134
2980.48,71.51,7.8137
2981.48,46.03,7.8138
2982.48,33.86,7.8138
2983.48,44.44,7.8137
2984.48,33.47,7.8137
2985.49,32.08,7.8137
2986.49,34.47,7.8137
2987.49,35.86,7.8137
2988.49,42.28,7.8954
2989.49,34.1,7.8953
2990.49,28.17,7.8953
2991.5,28.54,7.8954
2992.5,37.55,7.8954
2993.5,29.0,7.8954
2994.5,41.75,7.8954
2995.5,26.13,7.8954
2996.5,36.53,7.8955
2997.51,73.55,7.8956
2998.51,72.27,7.8956
2999.51,77.46,7.9001
3000.51,50.46,7.902
3001.51,52.42,8.202
3002.51,26.48,8.202
3003.51,26.08,8.202
3004.52,26.71,8.202
3005.52,25.52,8.202
3006.52,29.88,8.202
3007.52,25.6,8.202
3008.52,26.87,8.202
3009.52,45.87,8.3791
3010.52,25.76,8.379
3011.53,25.16,8.3791
3012.53,25.17,8.3791
3013.53,25.25,8.3791
3014.53,25.13,8.3792
3015.53,26.36,8.3792
3016.53,25.57,8.3791
3017.53,25.25,8.3791
3018.54,31.76,2.2186
3019.54,60.78,2.4025
3020.54,83.51,2.9034
3021.54,89.55,3.2611
3022.54,86.96,3.2942
3023.54,79.84,3.7241
3024.54,78.04,4.149
3025.55,77.94,4.5668
3026.55,77.12,4.9749
3027.55,76.3,5.4026
3028.55,75.71,5.7899
3029.55,75.6,6.2299
3030.55,77.43,6.6692
3031.55,77.2,7.0745
3032.56,78.18,7.4473
3033.56,68.57,7.8103
3034.56,64.25,7.8209
3035.56,40.36,7.8209
3036.56,37.13,7.821
3037.56,32.25,7.8209
3038.56,31.72,7.8209
3039.57,34.72,7.8209
3040.57,34.19,7.8211
3041.57,34.48,7.8211
3042.57,33.77,7.8211
3043.57,36.05,7.821
3044.57,29.52,7.8147
3045.58,50.56,7.9032
3046.58,35.33,7.9031
3047.58,28.12,7.9031
3048.58,26.61,7.9032
3049.58,26.08,7.9032
3050.58,30.47,7.9031
3051.59,44.19,7.9033
3052.59,28.75,7.9031
3053.59,25.37,7.9031
3054.59,27.33,7.9031
3055.59,30.57,7.9031
3056.59,72.77,7.905
3057.59,65.4,7.9059
3058.6,79.61,7.9105
3059.6,38.81,7.9106
3060.6,51.4,8.2088
3061.6,28.13,8.2088
3062.6,27.15,8.2089
3063.6,26.99,8.2089
3064.6,30.05,8.2089
3065.6,25.79,8.2089
3066.61,27.38,8.2091
3067.61,45.51,8.3727
3068.61,25.23,8.3726
3069.61,25.25,8.3726
3070.61,25.6,8.3726
3071.61,25.95,8.3726
3072.62,25.32,8.3726
3073.62,25.77,8.3727
3074.62,53.61,3.3206
3075.62,38.34,2.2967
3076.62,80.79,2.51
3077.62,75.27,2.8412
3078.63,82.88,3.2715
3079.63,90.47,3.4811
3080.63,83.61,3.4892
3081.63,79.53,3.5002
3082.63,77.74,3.7588
3083.63,77.75,4.0533
3084.63,71.84,4.3384
3085.64,76.95,4.6025
3086.64,77.03,4.8813
3087.64,73.28,5.4515
